REGIAO:;N
UF:;PA
ESTACAO:;PARAGOMINAS
CODIGO (WMO):;A212
LATITUDE:;-2,90055555
LONGITUDE:;-47,49499999
ALTITUDE:;88
DATA DE FUNDACAO:;18/10/07
Data;Hora UTC;PRECIPITAO TOTAL, HORRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m);TEMPERATURA DO AR - BULBO SECO, HORARIA (C);TEMPERATURA DO PONTO DE ORVALHO (C);TEMPERATURA MXIMA NA HORA ANT. (AUT) (C);TEMPERATURA MNIMA NA HORA ANT. (AUT) (C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREO HORARIA (gr) ( (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/08/18;0700 UTC;0;1000,5;1000,6;1000,4;0;23,2;23,2;23,5;23,2;23,5;23,2;100;100;100;107;1,3;,1;
2025/08/18;0800 UTC;0;1001;1001;1000,5;0;23;22,9;23,2;23;23,2;22,9;100;100;100;107;,7;0;
2025/08/18;0900 UTC;0;1001,6;1001,6;1001;,1;22,9;22,9;23,4;22,9;23,4;22,9;100;100;100;107;,2;0;
2025/08/18;1000 UTC;0;1002,5;1002,5;1001,6;75,6;23,8;23,8;23,8;22,9;23,8;22,9;100;100;100;107;1,6;,5;
2025/08/18;1100 UTC;0;1003,1;1003,1;1002,5;427;24,6;24,5;24,6;23,8;24,6;23,8;100;100;100;107;6,3;4,1;
2025/08/18;1200 UTC;0;1003,5;1003,5;1003,1;1265;26,7;24,1;26,7;24,6;24,6;23,7;100;85;86;107;8,6;4,7;
2025/08/18;1300 UTC;0;1003,9;1003,9;1003,4;1162,1;27,3;23,6;27,3;26,7;24,2;23,5;85;80;80;107;8,7;2,7;
2025/08/18;1400 UTC;0;1003,8;1004,1;1003,8;1335,7;27,2;25,2;27,5;26,6;26,8;23,6;99;79;89;107;7,5;2,8;
2025/08/18;1500 UTC;0;1002,9;1003,8;1002,9;3210,5;29,8;23,6;30;27,1;25,3;23,6;89;69;69;107;8;4,4;
2025/08/18;1600 UTC;0;1001,9;1002,9;1001,9;3072,1;31;23,1;31;29,7;24,2;22,4;72;61;63;107;8,1;3,5;
2025/08/18;1700 UTC;0;1001,3;1001,9;1001,3;2247,5;31,5;23,5;32,2;30,2;23,7;22,1;68;56;62;107;7;2,9;
2025/08/18;1800 UTC;0;1000,2;1001,3;1000,2;2303,2;32,4;21,5;32,5;31,1;23,8;21,4;65;52;53;107;6,5;3,5;
2025/08/18;1900 UTC;0;999,8;1000,2;999,8;2195,5;32,4;22,2;32,9;32,3;22,3;21,1;55;51;55;107;6,5;1,6;
2025/08/18;2000 UTC;0;999,9;1000;999,8;1195;31,8;22,1;33,3;31,6;23,1;21,5;59;51;57;137;4,8;1,3;
2025/08/18;2100 UTC;0;1000,2;1000,2;999,9;401,5;30,2;23,6;32,1;30,2;23,6;22,1;68;56;68;248;3;,6;
2025/08/18;2200 UTC;0;1000,6;1000,6;1000,2;8,7;27,9;23,4;30,2;27,9;23,9;22,9;77;68;77;248;1,9;,1;
2025/08/18;2300 UTC;0;1001,6;1001,6;1000,6;0;26,9;23,5;27,9;26,9;23,7;23;82;75;82;248;1,5;0;
2025/08/19;0000 UTC;0;1002;1002;1001,6;0;26,3;23,5;27;26,3;24,1;23,4;87;81;85;248;1,4;,6;
2025/08/19;0100 UTC;0;1002,4;1002,4;1002;0;25,2;24;26,3;25,1;24,7;23,4;96;84;94;248;1,6;,6;
2025/08/19;0200 UTC;0;1002,6;1002,8;1002,4;0;24,9;23,9;25,5;24,9;24,1;23,7;94;90;94;248;4,2;2;
2025/08/19;0300 UTC;0;1002,5;1002,7;1002,5;0;24,4;23,6;24,9;24,4;23,9;23,4;95;93;95;248;3,7;,2;
2025/08/19;0400 UTC;0;1001,8;1002,5;1001,8;0;23,9;23,5;24,4;23,9;23,6;23,4;98;95;98;248;2,1;0;
2025/08/19;0500 UTC;0;1001;1001,8;1001;0;23,4;23,4;23,9;23,4;23,8;23,4;100;98;100;248;1,4;,2;
2025/08/19;0600 UTC;0;1000,6;1001;1000,6;0;23,2;23,2;23,5;23,2;23,5;23,2;100;100;100;248;1,5;,4;
2025/08/19;0700 UTC;0;1000,5;1000,6;1000,3;0;22,7;22,7;23,2;22,7;23,2;22,7;100;100;100;248;1,5;,2;
2025/08/19;0800 UTC;0;1001;1001;1000,5;0;22,4;22,4;22,7;22,4;22,7;22,4;100;100;100;248;1;0;
2025/08/19;0900 UTC;0;1001,3;1001,4;1001;0;22;22;22,4;22;22,4;22;100;100;100;248;,8;,2;
2025/08/19;1000 UTC;0;1001,7;1001,8;1001,3;135,1;22,6;22,6;22,6;21,5;22,6;21,5;100;100;100;248;,8;0;
2025/08/19;1100 UTC;0;1002,6;1002,6;1001,7;796;23,9;23,7;24;22,5;23,9;22,5;100;98;98;248;2,2;,9;
2025/08/19;1200 UTC;0;1003,1;1003,2;1002,6;1209,5;26,1;24,2;26,1;23,9;24,5;23,8;100;89;89;248;5,9;3,2;
2025/08/19;1300 UTC;0;1003,7;1003,7;1003,1;1557,3;27,1;23,9;27,4;26,1;24,4;23,7;90;81;83;248;8;3,7;
2025/08/19;1400 UTC;0;1003,6;1004,1;1003,6;1947,6;28,3;24,5;28,3;26,3;25,6;23,7;95;77;80;248;9;3;
2025/08/19;1500 UTC;,2;1002,9;1003,6;1002,9;3197;29,9;23,4;30,7;28;24,5;22,3;81;62;68;248;7,4;2,9;
2025/08/19;1600 UTC;0;1001,7;1003;1001,7;2983,5;31,3;23;31,3;29,8;23,7;21,6;70;57;61;248;7,9;2,3;
2025/08/19;1700 UTC;0;1000,7;1001,7;1000,7;3331,6;32,4;20,5;32,4;31,3;22,4;20,4;61;50;50;248;9,1;3,5;
2025/08/19;1800 UTC;0;1000,1;1000,7;1000,1;2809,7;32,3;20,8;33,2;32,1;21,5;20,4;53;48;51;248;8;3,4;
2025/08/19;1900 UTC;0;999,6;1000,1;999,5;1935,4;32,4;21,2;32,7;31,5;21,4;20,4;54;50;52;248;7,8;2,4;
2025/08/19;2000 UTC;0;999,4;999,6;999,4;1334,2;31,8;20,9;32,5;31,8;21,6;20,8;54;51;52;248;8,1;2,7;
2025/08/19;2100 UTC;0;999,6;999,6;999,3;428,2;30,3;21,9;31,8;30,3;21,9;20,7;61;52;61;248;8,1;,8;
2025/08/19;2200 UTC;0;1000,3;1000,3;999,6;10,4;27,9;22,2;30,3;27,9;22,2;21,6;71;60;71;248;2,6;,1;
2025/08/19;2300 UTC;0;1000,8;1000,8;1000,3;0;27;22,6;27,9;27;22,7;21,9;77;71;77;248;1,9;0;
2025/08/20;0000 UTC;0;1001,5;1001,5;1000,8;0;25,9;23,2;27;25,9;23,6;22,6;85;77;85;248;1,5;0;
2025/08/20;0100 UTC;0;1002,3;1002,3;1001,5;0;25,2;23,1;25,9;24,9;23,7;23;93;85;88;248;1,5;,1;
2025/08/20;0200 UTC;0;1002,3;1002,4;1002,3;0;25,3;23,1;25,4;25,1;23,5;23,1;90;87;88;248;1,3;,3;
2025/08/20;0300 UTC;0;1001,8;1002,3;1001,8;0;24,3;23,4;25,3;24,3;23,5;23,2;95;88;95;248;1,3;0;
2025/08/20;0400 UTC;0;1001;1001,8;1001;0;23,8;23,2;24,3;23,6;23,5;23,2;99;95;97;248;1;,1;
2025/08/20;0500 UTC;0;1000,6;1001;1000,6;0;23,4;23,1;23,8;23,4;23,4;23,1;99;97;98;248;2,2;1,3;
2025/08/20;0600 UTC;0;1000,4;1000,6;1000,4;0;23,2;23,2;23,4;23,2;23,2;23;100;98;99;248;2,1;,8;
2025/08/20;0700 UTC;0;1000,6;1000,6;1000,3;0;23,1;23,1;23,2;23;23,2;23;100;99;100;248;1,9;,5;
2025/08/20;0800 UTC;0;1001,2;1001,2;1000,6;0;22,9;22,9;23,1;22,9;23,1;22,9;100;100;100;248;1,4;,1;
2025/08/20;0900 UTC;0;1001,5;1001,5;1001,2;0;23;22,9;23;22,6;23;22,6;100;100;100;248;2,8;1,5;
2025/08/20;1000 UTC;0;1002,6;1002,6;1001,5;88,6;23,7;23,7;23,7;23;23,7;23;100;100;100;248;7,7;2,3;
2025/08/20;1100 UTC;0;1003,2;1003,2;1002,5;374,5;24,5;24;24,5;23,7;24,2;23,7;100;97;97;248;7,1;3,6;
2025/08/20;1200 UTC;0;1004;1004;1003,2;905,7;25,5;23,8;25,5;24,5;24,1;23,5;98;89;90;248;7,4;3;
2025/08/20;1300 UTC;0;1004;1004;1003,7;1919,9;27,5;22,7;27,6;25,5;23,8;22,5;90;75;75;248;9;3,9;
2025/08/20;1400 UTC;0;1003,7;1004,1;1003,7;2852;29,7;21,3;30,1;26,9;23;21,2;78;60;61;248;9,6;5,4;
2025/08/20;1500 UTC;0;1003,1;1003,8;1003,1;2953,5;30,7;21,2;30,7;28,9;22,2;20,9;66;56;57;248;9,6;3,6;
2025/08/20;1600 UTC;0;1002,2;1003,1;1002,2;3121,4;31,5;20,8;31,7;30,6;22;20,6;59;53;53;248;9,4;3,8;
2025/08/20;1700 UTC;0;1001,3;1002,2;1001,3;2943,4;32,6;20,7;32,6;31,3;21,7;20,7;56;50;50;248;9,5;2,4;
2025/08/20;1800 UTC;0;1000,3;1001,3;1000,3;2617,4;32,8;20,8;33;32,3;21,7;20,2;53;48;49;248;8,6;2,2;
2025/08/20;1900 UTC;0;999,8;1000,3;999,8;2109;32,5;21,4;33;32,1;21,4;20,2;52;48;52;248;6,7;2,6;
2025/08/20;2000 UTC;0;999,7;999,8;999,7;618,5;30,3;21,5;32,5;30,3;21,5;20,6;59;50;59;248;5,6;2,6;
2025/08/20;2100 UTC;0;1000;1000;999,7;144,2;29;22,7;30,3;29;22,8;21,4;69;59;69;248;4,3;1,7;
2025/08/20;2200 UTC;0;1000,5;1000,5;1000;7,3;28;22,6;29,1;28;22,8;22,2;73;66;73;248;3,3;1,7;
2025/08/20;2300 UTC;0;1001,1;1001,1;1000,5;0;26,8;23,2;28;26,8;23,2;22,4;81;72;81;248;2,8;1,2;
2025/08/21;0000 UTC;0;1001,7;1001,7;1001,1;0;25,3;23,2;26,8;25,3;23,3;23;88;80;88;248;2;,4;
2025/08/21;0100 UTC;0;1002,1;1002,1;1001,7;0;25,2;22,7;25,3;25;23,2;22,5;89;85;86;248;1,9;,5;
2025/08/21;0200 UTC;0;1002,4;1002,4;1002,1;0;24,3;22,5;25,2;24,3;23;22,4;91;86;90;248;2,1;,5;
2025/08/21;0300 UTC;0;1002,1;1002,4;1002,1;0;24,4;22;24,5;24,2;22,6;21,9;91;86;86;248;2,7;1,5;
2025/08/21;0400 UTC;0;1001,4;1002,1;1001,4;0;23,5;22,1;24,4;23,5;22,2;21,9;92;86;92;248;2,7;,3;
2025/08/21;0500 UTC;0;1000,5;1001,4;1000,5;0;23,1;22;23,5;23,1;22,2;21,8;94;90;94;248;1,2;0;
2025/08/21;0600 UTC;0;1000,7;1000,7;1000,5;0;22,9;21,8;23,1;22,5;22,2;21,5;98;91;94;248;3;,2;
2025/08/21;0700 UTC;0;1000,7;1000,8;1000,6;0;22,1;21,9;22,9;22,1;22;21,8;99;94;99;248;1,2;,2;
2025/08/21;0800 UTC;0;1000,9;1000,9;1000,7;0;21,5;21,5;22,1;21,5;21,9;21,5;100;99;100;248;1;0;
2025/08/21;0900 UTC;0;1001,6;1001,6;1000,7;0;21;21;21,5;20,5;21,5;20,5;100;100;100;248;3,1;,1;
2025/08/21;1000 UTC;0;1002,4;1002,4;1001,6;41,7;22,6;22,6;22,6;21;22,6;21,1;100;100;100;248;4,8;2,3;
2025/08/21;1100 UTC;0;1003,1;1003,1;1002,4;244,1;23,9;23,6;23,9;22,6;23,8;22,6;100;98;98;248;7,1;2,6;
2025/08/21;1200 UTC;0;1003,4;1003,4;1003,1;1352,4;26,3;23,3;26,3;23,9;23,9;23;99;83;84;248;7,1;3,7;
2025/08/21;1300 UTC;0;1003,5;1003,5;1003,3;2226,2;28,4;22,6;28,4;26,3;23,4;22,4;84;71;71;248;6,4;3,3;
2025/08/21;1400 UTC;0;1003,1;1003,5;1003,1;2300,8;29,9;22,1;29,9;28,3;23;22;73;63;63;248;6,1;2,4;
2025/08/21;1500 UTC;0;1002,4;1003,1;1002,4;3126,4;31,2;21,8;31,6;29,8;22,6;21;64;55;57;248;6,3;2,6;
2025/08/21;1600 UTC;0;1001,6;1002,4;1001,5;3049,6;32,4;21,6;32,5;31,2;22,2;20,5;59;50;53;248;9;3;
2025/08/21;1700 UTC;0;1000,3;1001,6;1000,3;3226,7;33,4;20,4;33,4;32,1;21,9;20,4;55;46;46;248;7,5;2,3;
2025/08/21;1800 UTC;0;999,5;1000,3;999,5;2901,1;33,5;20,9;33,8;33;21,7;20,1;50;45;48;248;8,3;3,2;
2025/08/21;1900 UTC;0;999;999,5;999;2268,7;33,5;20,1;33,9;33,3;20,9;19,6;48;43;45;248;7,6;4,1;
2025/08/21;2000 UTC;0;999,3;999,3;999;1316;32,6;20,7;33,8;32,6;21,5;19,7;52;44;50;248;6,8;2;
2025/08/21;2100 UTC;0;999,5;999,6;999,1;424,3;30,9;22,3;32,6;30,9;22,3;20,5;60;49;60;248;4,9;1;
2025/08/21;2200 UTC;0;999,8;999,8;999,5;6,2;28,7;22,3;30,9;28,7;22,5;22;69;59;68;248;3,4;,3;
2025/08/21;2300 UTC;0;1000,4;1000,4;999,8;0;27,6;22,3;28,7;27,6;22,3;22;73;68;73;248;1,8;0;
2025/08/22;0000 UTC;0;1001;1001;1000,4;0;26,3;22,9;27,6;26,3;23,5;22,2;82;73;81;248;1,3;,2;
2025/08/22;0100 UTC;0;1001,4;1001,4;1001;0;25;23,6;26,3;24,9;23,8;22,7;93;81;92;248;2;0;
2025/08/22;0200 UTC;0;1001,6;1001,6;1001,3;0;25,4;23;25,4;25;23,5;22,5;92;84;86;248;1,1;0;
2025/08/22;0300 UTC;0;1001,4;1002;1001,4;0;25,3;23,5;25,5;24,6;24,2;22,9;97;86;90;248;3,8;1,5;
2025/08/22;0400 UTC;0;1001;1001,4;1001;0;25;24,3;25,3;25;24,3;23,5;96;90;96;248;3;1,4;
2025/08/22;0500 UTC;0;999,8;1001;999,8;0;24,6;24,4;25;24,6;24,5;24,3;98;96;98;248;2,8;,9;
2025/08/22;0600 UTC;0;999,3;999,8;999,3;0;24;24;24,6;24;24,4;24;100;98;100;248;2,2;1,5;
2025/08/22;0700 UTC;0;999,1;999,3;999,1;0;23,6;23,6;24;23,6;24;23,6;100;100;100;248;3,7;1,8;
2025/08/22;0800 UTC;0;999,4;999,5;999,1;0;23,5;23,5;23,6;23,5;23,6;23,5;100;100;100;248;3,9;2,5;
2025/08/22;0900 UTC;0;999,5;999,5;999,3;0;23,4;23,4;23,6;23,4;23,6;23,4;100;100;100;248;3,8;1,9;
2025/08/22;1000 UTC;0;1000,2;1000,2;999,5;100,2;24,3;24,2;24,3;23,4;24,2;23,4;100;99;99;248;7,5;4,5;
2025/08/22;1100 UTC;0;1000,8;1000,8;1000,2;438,7;25,3;24,1;25,3;24,3;24,2;23,7;99;92;93;248;10;5,7;
2025/08/22;1200 UTC;0;1001,2;1001,2;1000,8;863,7;26,7;23,6;26,7;25,3;24;23,3;93;82;83;248;11;5,3;
2025/08/22;1300 UTC;0;1001,5;1001,5;1001,1;1406,9;28,1;23,8;28,1;26,4;23,9;23,4;85;77;77;248;9;4,1;
2025/08/22;1400 UTC;0;1001,5;1001,6;1001,4;2472;30;23,2;30;28,1;23,9;22,7;77;66;67;248;8,2;3,8;
2025/08/22;1500 UTC;0;1000,7;1001,5;1000,7;3055,8;31,3;22,8;31,3;30,1;23,5;22,2;68;59;61;248;9,1;5,1;
2025/08/22;1600 UTC;0;999,5;1000,8;999,5;2675,7;31,6;22,2;32,1;30,7;23,4;21,9;65;55;57;248;8,1;3,1;
2025/08/22;1700 UTC;0;998,5;999,5;998,5;2136;32,2;22,4;32,7;31,6;22,7;21,5;59;52;56;248;6,8;2,5;
2025/08/22;1800 UTC;0;997,5;998,5;997,5;2942,4;34;21,4;34,2;32,2;22,4;20,4;56;45;48;248;7,2;4,3;
2025/08/22;1900 UTC;0;997,3;997,6;997,3;1622,3;32,1;22,4;34;32,1;22,6;20,5;57;46;57;248;8,4;1,8;
2025/08/22;2000 UTC;0;997,4;997,4;997,2;969,5;32,3;22,3;32,9;32,1;22,7;21,5;57;52;56;248;4,9;1,7;
2025/08/22;2100 UTC;0;997,8;997,8;997,4;388,3;31;22,3;32,5;31;22,8;21,7;60;53;60;248;3,9;2;
2025/08/22;2200 UTC;0;998,8;998,8;997,8;6,9;28,6;23,7;31;28,6;23,9;22,1;75;59;75;248;3;0;
2025/08/22;2300 UTC;0;999,8;999,8;998,8;0;28,1;23,3;28,6;28,1;23,7;23,1;76;73;75;248;2,4;,7;
2025/08/23;0000 UTC;0;1000,6;1000,6;999,8;2,7;26,4;24,9;28,4;26,4;25,1;22,9;92;72;91;248;5,7;,3;
2025/08/23;0100 UTC;0;1001,8;1001,8;1000,6;,5;26,5;24,8;26,9;26,4;25,7;24,2;95;86;90;248;2,9;1,1;
2025/08/23;0200 UTC;0;1002,2;1002,2;1001,8;0;26;24,9;26,5;26;25,1;24,8;95;90;94;248;3,3;1;
2025/08/23;0300 UTC;0;1001,7;1002,2;1001,7;0;25,2;24,6;26;25,2;25,1;24,5;96;94;96;248;3,5;1,2;
2025/08/23;0400 UTC;0;1000,6;1001,7;1000,6;0;24,5;24,2;25,2;24,5;24,7;24,2;98;96;98;248;3,3;1,7;
2025/08/23;0500 UTC;0;1000;1000,6;1000;0;24,1;23,9;24,6;24,1;24,2;23,9;99;97;99;248;2,8;1,3;
2025/08/23;0600 UTC;0;999;1000;999;0;23,7;23,7;24,2;23,6;23,9;23,6;100;98;100;248;1,9;,8;
2025/08/23;0700 UTC;0;999,1;999,1;999;0;23,4;23,4;23,7;23,3;23,7;23,3;100;100;100;248;2;1,2;
2025/08/23;0800 UTC;0;999,5;999,5;999,1;0;23,2;23,2;23,4;23,2;23,4;23,1;100;100;100;248;2;1,2;
2025/08/23;0900 UTC;0;1000,1;1000,1;999,5;0;22,9;22,9;23,2;22,9;23,2;22,9;100;100;100;248;2,5;1,1;
2025/08/23;1000 UTC;0;1001;1001;1000,1;101,7;23,3;23,3;23,3;22,9;23,3;22,9;100;100;100;248;3,4;1,1;
2025/08/23;1100 UTC;0;1001,7;1001,7;1001;793,8;24,9;24,3;24,9;23,3;24,3;23,3;100;96;96;248;4,7;3,1;
2025/08/23;1200 UTC;0;1002,1;1002,1;1001,6;1351,6;27;24;27;24,9;24,4;23,6;96;83;84;248;9,3;5,5;
2025/08/23;1300 UTC;0;1002;1002,1;1001,9;2550,8;29,3;22,9;29,3;27;24;22,8;84;68;69;248;10,7;5,2;
2025/08/23;1400 UTC;0;1002;1002,1;1001,9;3012,7;30,6;22,4;30,8;29,2;23,5;22,3;71;61;62;248;8;4,6;
2025/08/23;1500 UTC;0;1001,3;1002;1001,3;2896,3;30,7;22,5;31,5;30,4;23,2;22;63;59;62;248;8;3,6;
2025/08/23;1600 UTC;0;1000,4;1001,3;1000,4;2527,3;31,8;22,4;31,9;30,7;23,1;22,1;63;57;58;248;7;3,6;
2025/08/23;1700 UTC;0;999,5;1000,4;999,5;2778;33,2;22,3;33,2;31,8;23,2;21,6;60;52;53;248;7,6;3;
2025/08/23;1800 UTC;0;998,6;999,5;998,6;2202,2;33;21,8;33,4;32,5;22,6;21,3;55;51;52;248;7,1;2,5;
2025/08/23;1900 UTC;0;998,2;998,6;998,1;2036,2;33,4;22,3;33,6;32,7;22,8;21,5;55;50;52;248;6;1,5;
2025/08/23;2000 UTC;0;998,3;998,3;998,1;1136,1;33,2;22,3;33,6;32,9;22,8;21,6;55;50;53;248;5;,9;
2025/08/23;2100 UTC;0;998,9;998,9;998,3;354,9;31,1;23;33,2;31,1;23,2;21,8;62;52;62;248;2,9;,9;
2025/08/23;2200 UTC;0;999,7;999,7;998,9;5,4;29,3;23;31;29,3;23,3;22,9;70;63;69;248;2,9;,7;
2025/08/23;2300 UTC;0;1000,4;1000,4;999,7;0;28,8;25;29,3;28,8;25;22,8;80;68;80;248;2,6;0;
2025/08/24;0000 UTC;0;1001,3;1001,3;1000,4;0;28;24;28,8;28;25,1;23,7;81;76;79;248;2,2;,8;
2025/08/24;0100 UTC;0;1002;1002;1001,3;0;27,4;24,4;28,1;27,4;24,4;23,7;84;77;84;248;3;1,5;
2025/08/24;0200 UTC;0;1002,2;1002,3;1002;0;26,6;24,1;27,4;26,6;24,6;24,1;87;84;86;248;2,6;,7;
2025/08/24;0300 UTC;0;1002,1;1002,2;1002;0;25,5;24,4;26,6;25,5;24,4;24,1;94;86;93;248;2,9;1,4;
2025/08/24;0400 UTC;0;1001,5;1002,1;1001,5;0;25;24,2;25,6;25;24,3;24;96;92;96;248;2,9;1,3;
2025/08/24;0500 UTC;0;1000,8;1001,5;1000,8;0;24,4;24,2;25;24,4;24,3;24,2;99;96;99;248;3,1;1,6;
2025/08/24;0600 UTC;0;1000,2;1000,8;1000,2;0;24;24;24,4;24;24,3;24;100;99;100;248;2,5;1,5;
2025/08/24;0700 UTC;0;1000,3;1000,4;1000,2;0;23,8;23,8;24;23,7;24;23,7;100;100;100;248;2,5;,2;
2025/08/24;0800 UTC;0;1000,6;1000,7;1000,3;0;23,4;23,4;23,8;23,4;23,8;23,4;100;100;100;248;1,4;,1;
2025/08/24;0900 UTC;0;1001,2;1001,2;1000,6;0;23,2;23,2;23,5;23,2;23,5;23,2;100;100;100;248;1,5;,1;
2025/08/24;1000 UTC;0;1001,9;1001,9;1001,2;110,7;23,5;23,5;23,5;23,1;23,5;23,1;100;100;100;248;1,3;0;
2025/08/24;1100 UTC;0;1002,9;1002,9;1001,9;698,6;25,1;24,1;25,1;23,5;24,3;23,5;100;94;94;248;6,2;4,2;
2025/08/24;1200 UTC;0;1003,3;1003,3;1002,9;1589,2;27,1;23,7;27,2;25;24,2;23,7;95;81;81;248;8,8;4;
2025/08/24;1300 UTC;0;1003,3;1003,5;1003,3;2491,8;29,1;23,1;29,1;27;23,9;22,7;83;70;70;248;;4,6;
2025/08/24;1400 UTC;0;1003,1;1003,4;1003,1;3102,3;30,6;22,7;30,9;29,1;23,4;22,2;70;61;63;248;7,5;3,5;
2025/08/24;1500 UTC;0;1002,5;1003,1;1002,5;3129,7;31,9;22,9;31,9;30,5;23,2;22,3;65;58;59;248;6,5;1,9;
2025/08/24;1600 UTC;0;1001,6;1002,5;1001,6;2783,9;32,4;21,7;32,6;31,2;23,3;21,3;63;52;53;248;7,7;2,7;
2025/08/24;1700 UTC;0;1000,8;1001,6;1000,8;2697,7;32,4;22;33,6;32,4;22;20,8;54;47;54;248;7,7;2,3;
2025/08/24;1800 UTC;0;1000,1;1000,8;1000,1;1829,8;33,1;21,7;33,2;32,3;22,1;20,8;54;48;51;248;8,5;2,9;
2025/08/24;1900 UTC;0;999,7;1000,1;999,7;1362,3;32,2;21,5;33,5;32,2;22,1;20,9;54;49;53;248;7,2;1,3;
2025/08/24;2000 UTC;0;999,3;999,7;999,3;1225,8;32,5;21,1;33,2;32,1;22,2;20,8;55;49;51;248;6,2;1,3;
2025/08/24;2100 UTC;0;999,5;999,5;999,3;360,8;31;22,6;32,6;31;22,8;21;61;51;61;248;3,6;1,4;
2025/08/24;2200 UTC;0;999,8;999,9;999,5;5,3;29;22,6;31;29;22,9;22,3;69;60;69;248;3,6;,8;
2025/08/24;2300 UTC;0;1000,5;1000,5;999,8;0;28;23,2;29;28;23,2;22,3;75;68;75;248;2,8;,1;
2025/08/25;0000 UTC;0;1001,5;1001,5;1000,5;0;27,4;23,1;28;27,4;23,3;22,6;78;74;78;248;2;,8;
2025/08/25;0100 UTC;0;1002,2;1002,2;1001,5;0;26,6;23,4;27,4;26,6;23,5;23;83;77;83;248;2,6;1,4;
2025/08/25;0200 UTC;0;1002,8;1002,8;1002,2;0;25,8;23,7;26,6;25,8;24;23,4;90;83;88;248;3,9;1,7;
2025/08/25;0300 UTC;0;1002,6;1002,9;1002,6;0;25,1;23,8;25,8;25,1;23,8;23,4;92;87;92;248;4,2;2,9;
2025/08/25;0400 UTC;0;1002;1002,6;1002;0;24,6;24,1;25,1;24,6;24,1;23,8;97;92;97;248;4,2;1,8;
2025/08/25;0500 UTC;0;1001,4;1002;1001,4;0;24,1;24,1;24,6;24,1;24,2;24,1;100;97;100;248;2,7;1,3;
2025/08/25;0600 UTC;0;1001;1001,4;1001;0;23,7;23,7;24,1;23,7;24,1;23,7;100;100;100;248;2,3;1,4;
2025/08/25;0700 UTC;0;1001,1;1001,1;1000,9;0;23,4;23,4;23,8;23,4;23,7;23,4;100;100;100;248;2,4;1,3;
2025/08/25;0800 UTC;0;1001;1001,1;1000,9;0;23,4;23,4;23,4;23,2;23,4;23,2;100;100;100;248;3,3;1,4;
2025/08/25;0900 UTC;0;1001,6;1001,6;1001;0;23,7;23,7;23,7;23,3;23,7;23,3;100;100;100;248;4,1;2,8;
2025/08/25;1000 UTC;0;1002,8;1002,8;1001,6;59,4;24,3;24,2;24,3;23,7;24,2;23,7;100;99;100;248;4,7;3,1;
2025/08/25;1100 UTC;0;1003,1;1003,1;1002,8;475,9;25,5;24,2;25,5;24,3;24,4;24;100;92;93;248;8,1;4,7;
2025/08/25;1200 UTC;0;1003,4;1003,4;1003;1305,1;27,1;23,8;27,2;25,5;24,3;23,7;93;82;82;248;10,2;5,5;
2025/08/25;1300 UTC;0;1003,7;1003,7;1003,3;1578,3;29,2;23,4;29,2;27;24,2;23;83;71;71;248;9,5;6;
2025/08/25;1400 UTC;0;1003,7;1003,8;1003,7;2306,1;29,3;22,9;30;28,7;23,4;22,2;73;65;69;248;9,3;4,9;
2025/08/25;1500 UTC;0;1003,4;1003,8;1003,3;2598,8;30,9;22,3;31,2;29;23,5;22,3;71;59;60;248;9,3;5;
2025/08/25;1600 UTC;0;1002,6;1003,4;1002,6;2457,6;31,2;22,2;31,8;30,6;23;22,1;63;56;59;248;8,6;3,3;
2025/08/25;1700 UTC;0;1001,2;1002,6;1001,2;2565,9;32,5;21,9;32,8;30,8;22,5;21,5;61;52;54;248;7,9;3,4;
2025/08/25;1800 UTC;0;1000,1;1001,2;1000,1;2557,1;33,3;21,7;33,4;32,4;22,4;21;55;50;51;248;8,4;4,1;
2025/08/25;1900 UTC;0;999,9;1000,1;999,8;1968,1;33,1;21,8;33,6;32,6;22,1;21,3;54;49;52;248;7,9;3,2;
2025/08/25;2000 UTC;0;1000;1000;999,8;1145;31,9;21,5;33,2;31,9;22,4;21,5;57;51;54;248;8,6;4,4;
2025/08/25;2100 UTC;0;1000,1;1000,2;1000;383,5;30,4;22,4;31,9;30,4;22,4;20,8;62;53;62;248;7;2,4;
2025/08/25;2200 UTC;0;1000,7;1000,7;1000,1;7,4;28,6;24,4;30,4;28,6;24,4;22,4;78;62;78;248;4;1,9;
2025/08/25;2300 UTC;0;1001,6;1001,6;1000,7;0;27,5;23,8;28,6;27,5;24,5;23,5;81;78;80;248;3,8;2,3;
2025/08/26;0000 UTC;0;1002,2;1002,2;1001,6;0;27;24;27,6;27;24;23,3;84;78;84;248;5,6;2,9;
